,0,1,2,3,4,5,6,7,8,9,10,11
0,rmse,SLATB001,SPAN,EFFTB003,TMNFTB003,CVO,FLTB003,TDWI,CVL,TEFFMX,EFFTB001,KDIFTB003
76,0.06513729599950395,0.0025256019678921043,40.18495914726691,0.5527475656066114,0.9052662878759866,0.8409471882036468,0.6336537203022996,59.713577630144734,0.5268241601441636,39.293651089076825,0.4564138397161498,0.8996622941343168
77,0.2324813401085476,0.0019216496180220323,47.34624328248469,0.5723844752991997,1.1656499193687708,0.8057616689110266,0.6173860692655566,49.04951772656658,0.6990104224410312,42.09665848308185,0.3287297981757945,0.7538069662735536
78,0.3651476975540052,0.0022356198738681366,49.933316947956875,0.38803406022688974,0.9471239915454893,0.661256814332956,0.657715986451883,66.05676462514884,0.7470530009338848,43.47570603568679,0.298050925741305,0.7823931312914948
79,0.6842353375720834,0.00156683208624127,41.37505977215108,0.30346915802452,0.9713722239584784,0.7509932147098517,0.6395742841873213,73.7044215501578,0.6101985101784875,36.80359366010985,0.4195364026910687,0.6233457440443599
80,0.04669537056401485,0.0017706943829781938,38.338665553004795,0.500626737896512,1.0603076002947898,0.6474278605879433,0.6676408969723174,51.67762480635459,0.5696061573425237,35.68856603189737,0.6813795391547286,0.8435861180554445
81,0.3456643667481137,0.0013705090291947484,35.96189505806312,0.4834879047151811,1.0753906603830103,0.7358313782625772,0.6700307938797527,53.69809936824297,0.42879717395425676,35.697998677130784,0.724300913314992,0.7307677124509581
82,0.49739259084580134,0.001776917387669417,30.03519689817213,0.6653354630179253,0.8697999462770369,0.6449437608027694,0.5453890141247159,50.24646757982951,0.5694577686683508,35.19476421895103,0.6862679114797532,0.8395019209461753
83,0.566361814750014,0.0018485092334690123,32.62702969281253,0.5001480029759314,0.9068945195075202,0.6833513244675663,0.5293523175631094,51.985973900299754,0.6305802341463826,35.06023732634818,0.5647378727905659,0.6819705583919953
84,0.24695671150760734,0.0017368112315928473,37.866294369976146,0.513005202610488,1.0627617595186498,0.7796461989476962,0.5578575747799924,55.447688260113736,0.38011008657691214,36.14348989981457,0.7102518417125279,0.6004872300379772
85,0.7537313793323768,0.0015822140784857556,26.694002255921156,0.45157092088994044,0.7974917462783951,0.7604054034593863,0.6629348750781545,46.17343268837313,0.7260842726110668,35.544698500631945,0.6689836409494606,0.8060371225418009
86,0.5541868357408767,0.001953339592407849,35.95987555654946,0.5434410194362076,0.7633956249853271,0.6715721535955502,0.5794187378178284,48.65058070296498,0.822202252982275,37.16545377013768,0.5793308989232169,0.6997009971913142
87,0.5663009041489874,0.0016796594035363148,34.79456153962127,0.4196060189865557,1.0064512549168,0.6548056701963101,0.6476234840446147,40.27934281135776,0.5546457873502155,44.95550907244892,0.4836628052529011,0.7434990258074643
88,0.23641530506966907,0.002070233143709874,33.7705476376392,0.4657969818747502,0.944685666963822,0.6280895834171192,0.6318486071020066,62.66171472184821,0.8782975222901944,35.81107613739559,0.7311516728968608,0.6674590908178449
89,0.7800295617735419,0.0014311879762462913,38.76793857214182,0.4402971177331133,0.8302656084456025,0.8204307323154465,0.5667037928624221,64.77578120558653,0.4042118296622701,37.767488182097416,0.5285089669136562,0.8556630207016046
90,0.5575865919012291,0.0013490648777269108,43.69866933188083,0.40386153536654446,1.1331871433031144,0.8867727779677687,0.5134683897251404,34.74292990395314,0.4456362271643646,36.31876339149667,0.6467907824545389,0.825736060867704
91,0.3053458694652849,0.0038017033842124978,36.821983557074226,0.6453734202101777,1.0316830716962777,0.5854430831065666,0.6689120852895769,75.06996308344492,0.8038733255279291,35.29252005543842,0.6249060581151336,0.7814163393363794
92,0.08741119856608093,0.001310886197028949,45.34338022746351,0.5613749068529296,1.1843835426156817,0.7075232023910211,0.6055382457989912,56.700084005582355,0.670928657646771,36.73079306948393,0.36034379103857056,0.8900161694757618
93,0.4656347776805639,0.002015621959920236,31.206184791566535,0.45737523068086017,0.9775519528975025,0.72901090786814,0.5854614262969483,44.50673377017019,0.4786335736652662,37.570793611989,0.5982560113911474,0.7610651444635756
94,0.13270084740347982,0.0018684820047320649,42.59676212638095,0.5313594435052692,1.1116031474194548,0.5657065410521516,0.652164083188449,79.9605815512285,0.7149219237001717,37.97375823572503,0.4409712765326015,0.6356602596805735
95,0.14449274841736284,0.002177720241187304,40.53730380641967,0.4960344902920427,0.9932410776326507,0.7016653536380908,0.6748455157295216,38.93503403737874,0.6932377260537647,42.51465938277777,0.7040327456098691,0.39299263322936556
96,0.28951858775869166,0.0024263274854774922,41.635405572618865,0.5768602199871002,1.0921639966242913,0.616917803446964,0.6126364891258056,58.82716519974274,0.647581893155827,38.824166250382795,0.6613176908795735,0.5586856014402253
97,0.2376607419718902,0.0023526178707873034,35.24232030569742,0.5990950540305391,0.9207625678258214,0.6017500659672067,0.6215385192435444,41.94950991194281,0.5958448131299197,37.11462726054516,0.5424982650182069,0.7138020892903048
98,0.7140277175420191,0.0014932458689125038,28.31320017779257,0.47603933411051624,1.1408699021917061,0.632198664907167,0.637494116785769,50.06772687050518,0.3491573425466121,41.702316725172295,0.3857459096777287,0.6501392371998426
99,0.20707321278097146,0.0021110511183274126,32.2171820538977,0.44625002387641854,1.158022949179409,0.6738183383696772,0.601249734243055,68.3687172493998,0.7770268172211275,38.263207710273186,0.46831499460419235,0.5401481863770979
100,0.47975978294531496,0.002648780983619685,29.98134649311876,0.48981504868794423,1.051034844073587,0.8007046592452868,0.46600614092137493,66.51429843497505,0.5055187722265232,39.12386829359079,0.25135031611213066,0.6126303662757528
101,0.4138549993838052,0.0028577922300825663,39.282304758376966,0.5092375498652255,0.7450926460040507,0.5427675470692775,0.573412263882911,77.62888893314638,0.5262508357478014,38.632874101165946,0.6809685367288825,0.8417507244053914
102,0.5451334101165508,0.00188016164561883,37.98431350451205,0.360428643249476,0.7796146173149128,0.7719664054126114,0.5931369982254705,69.71922062997164,0.7380761996032937,40.027074822425526,0.7303929837499747,0.8762194458613083
103,0.6911764572442541,0.0019565615396318113,22.481124166354135,0.5499500318923879,1.0317511097582246,0.6880647459641502,0.5011713485987598,70.79803836392097,0.6585023940981859,36.61503932148625,0.5546178649672762,0.4666126052353537
104,0.7860390866221981,0.001781965912462974,48.514568776226405,0.5207408500376343,0.5385354077982631,0.6621957073984657,0.6457227476954333,60.398223273333414,0.9130285763955195,44.2109881583129,0.6052981654205887,0.6757528616875701
105,0.07040139501138498,0.001634820854619989,43.428623822330955,0.6144117136598757,1.1984828661640665,0.6425768701627844,0.6280467816405447,64.07768814762974,0.5402213676597732,39.64599520582588,0.3251414122461981,0.8034308017788564
106,0.14751404233860643,0.002464256156135881,44.40603994434149,0.4177314233690884,0.8655935266499147,0.7473265094865945,0.6613957150913691,62.15861725221251,0.6296334625816042,35.02051228459473,0.6358485851730845,0.7701104838436398
107,0.3661691576852403,0.0022617011793058276,45.685639280810776,0.4338700101706058,0.893101506417866,0.52344349746114,0.6522528629782105,25.564242218475503,0.565237974020692,36.930988723372415,0.7499894273538036,0.8635102002579393
108,0.5018948169258086,0.002521221185140002,46.552049393935036,0.37959132771811954,0.9596317900287816,0.7129190029770958,0.5266238378016173,53.29266885186747,0.4692174518781354,37.40626821914119,0.2784445097773955,0.7308408605693958
109,0.5282719401366842,0.001688032465422525,36.428500301452914,0.5657533653784527,1.085931683889184,0.5945228291489382,0.4875406804929801,47.580258498249776,0.35958005657331193,35.99360347448092,0.5154125593796415,0.7499376466269956
110,0.4691874648911817,0.0031128650713053655,33.28247532537485,0.4070877067566041,0.6998255073406587,0.8376763135445223,0.6577727580140995,43.69012057512141,0.7663309705819437,43.77949094981769,0.5902579122908299,0.6900349988546275
111,0.37669123382370207,0.0036184251500782473,40.92335211463201,0.34837194160200735,1.1771394011037881,0.8727079009697147,0.6747644551762609,57.766243314489394,0.58269194073111,37.98050130467095,0.5699328928216775,0.791143908535926
112,0.8729247778201379,0.0017284924202991723,37.368197862267195,0.320238109185614,0.6272072315297016,0.7566983543099575,0.6676978244883176,32.32717283503212,0.8142112541815236,35.529631557445406,0.6151467759460585,0.8178990674209863
113,0.594223460823034,0.0015249383656658884,44.740866591669615,0.33261612219397463,1.066735557102509,0.5053319557398936,0.6093621377382145,55.22421844235838,0.8491295234753242,35.386167464528285,0.4928188716708962,0.5740389850944907
114,0.6279405988533555,0.0015945382890409335,39.85534351245117,0.3965979257968723,1.10820838578926,0.7413400382429931,0.6410375323711411,51.57571119563075,0.4176089169114158,40.37259747063622,0.42804399903986,0.33371978223738696
115,0.8065189950013646,0.002038618846117167,17.851781237535057,0.3067344228808062,1.1239114381277313,0.7267585107018726,0.6167355626560539,45.39051660942441,0.6835445761066935,39.815003434828824,0.6917409472507372,0.891421065196547
116,0.3413759819267499,0.002309968035068707,49.562858039536344,0.5900651541217206,1.157982960212573,0.8077940044239443,0.6336029557365801,72.73657509945656,0.6153816356859121,35.82714347291228,0.36072355931372496,0.710946153485839
117,0.7480764970401663,0.0027534968624421154,34.54048192978478,0.47462599003928796,0.6014005444350845,0.6116225601026889,0.624764794381332,65.20786932581704,0.48503053711083216,36.22406436019147,0.45200771479028334,0.830092407906381
118,0.3119618269455181,0.001449943917878465,31.872648850688492,0.5286402209933954,1.005929215016806,0.7828717574979206,0.5436340884211821,52.41730189828121,0.8732975140209941,43.02973219494261,0.7369405632688817,0.6621575988744585
119,0.6069692647434958,0.002182440923216217,47.69046520493877,0.45663171714869194,0.8222369081528641,0.6976602457192966,0.5694860448706284,54.49597756521507,0.45994344259123526,40.78432422013423,0.3026906391214468,0.8530908564673665
120,0.40058967716811095,0.002126320035553399,26.874477220949466,0.6091667456988128,0.9342020813076715,0.6504004084276105,0.6623180350593266,67.70003627153538,0.75261139493774,41.20050225084927,0.70746129820507,0.49887562912418426
121,0.898789706324831,0.001383119322524707,38.556235545126704,0.4268853905106694,0.647515370662252,0.5518397593068052,0.6703239799571408,59.21451040043376,0.4465715948385907,41.88733887950352,0.5335760066647397,0.7405285654355751
122,0.17811826597079755,0.0029325125605778584,42.15165052309502,0.5057968427607658,1.024801658828111,0.6785145225192919,0.5964625678171335,75.57476379547303,0.7070835007659712,39.01464321319247,0.6754613910133491,0.7786453575919918
123,0.9162219511770644,0.0033277822652851034,42.787558380429175,0.6399307049633334,1.199898070177872,0.850027404483803,0.6451495057312675,60.890599106984126,0.5216565992534753,38.50216518914561,0.6610211058795994,0.5905855699217951
124,0.9104230042828904,0.0013052447418968808,24.266173474379656,0.2746107327770523,1.0424856474049677,0.5770563987300354,0.6555888377629051,56.43067370050698,0.5941730520862312,36.47258417314025,0.28646888715264857,0.8990956167561271
125,0.3138651961795654,0.0018152016547121925,50.39830424182633,0.4901321647870776,0.9158509918115123,0.6297460751168166,0.630578102962619,62.774848031010514,0.49383008697100117,37.29125777401349,0.6495299899582835,0.7261877541077434
126,0.8334496143248915,0.0025770325888001618,30.535063870868285,0.23189290860621803,0.981578484686706,0.6636981409522245,0.5543528677515023,42.665451649410386,0.5520441388683239,37.687130406242105,0.261796836089481,0.8105792234556204
127,0.2825299490075831,0.0032175559359798466,35.401359351375106,0.36813776546126276,1.146168886979676,0.790754305371455,0.6388298972610414,37.62228541901327,0.670160428472363,42.474534455123326,0.7193843915981009,0.7583382895451399
128,0.3960280516269787,0.0018841862941730253,46.1217874202541,0.6745361344354956,0.8541732242322988,0.8268373493635571,0.5830933823192603,49.404522330123655,0.39542082715133475,35.05210175116517,0.40882782365643927,0.7053356466008559
129,0.21410265266077225,0.002071548328451547,29.03205605565097,0.53644696803178,1.1725581403971956,0.7166774969708855,0.6025260414311437,46.483258603714944,0.6402678737675902,44.67426400548927,0.3932735230438405,0.6037424203773127
