,0,1,2,3,4,5,6,7,8,9,10,11
31,0.34630110203572195,0.003521614883929512,36.24157446186161,0.6402527707772806,1.1498225967661218,0.9052776708599487,0.5271789725018405,56.13707467605997,0.659366808207663,41.223839807379015,0.707698583286401,0.45020226554963133
32,0.6012824581742325,0.0022776315310699853,29.507937827474485,0.5444590046930293,1.1978898324269405,0.7378480392582626,0.5547776965752352,46.738639754067,0.8699360438347288,40.26321252863032,0.6170766701712427,0.6093108194140843
33,0.7405981625662365,0.0018569569423068308,41.69751317109877,0.6730314004770401,0.9140513714403203,0.7938965541843029,0.5784887909027117,76.82292851838888,0.43109936817991446,41.520387192033205,0.5285278932807108,0.39565014917104196
34,0.9888545500631768,0.0024964128636937653,24.158117351760048,0.5939358867116061,1.0170190202643703,0.7044113263699091,0.6256169451863344,39.247433602633066,0.7160066692726078,36.18488105380756,0.665485719183828,0.688545285756999
35,1.2933798388758853,0.0014705753967880042,39.29155018866851,0.6327594366570702,0.7493954531126983,0.9056295731824866,0.5277459430580381,66.01974863013436,0.7794237616403364,38.147216648215974,0.39426743830900546,0.3057084728654645
36,0.960314520315081,0.003063758838678504,46.93377663251187,0.5077255621582746,0.6280945986191472,0.6696752587419063,0.5340450087964145,55.41442941386852,0.897425588096619,39.386295590145025,0.6105620781415355,0.5352410557036046
37,1.0154685910783152,0.0017554534112977863,41.472050218277495,0.2808538970413064,1.104995840083303,0.8244438795678578,0.5087637724282346,36.51801080908675,0.6148048744767274,37.61120292317622,0.7489784961492847,0.5917649331216774
38,0.5666786218003295,0.002575027029870218,44.74474001607195,0.5867691132558495,1.1513080728034077,0.6254247414295604,0.48826224328565215,45.37386736483332,0.8485674843692168,36.61548721790231,0.30580144009761273,0.4624717669011149
39,0.19179698374722826,0.0022565077383161517,35.40117293477449,0.562018409198691,1.1996726407479337,0.7681769548414297,0.5786581426480047,49.14693992639516,0.6509357714551172,39.227937838195054,0.6543225788414757,0.41127620313716196
40,0.4265819130894206,0.0037187361516262812,38.29448557054511,0.5261649268682033,1.031270611775481,0.8582560374911816,0.5543920860797659,52.990060541445025,0.7966937875956168,40.251586743823154,0.7014729402103325,0.6285384883886356
41,1.252428437381839,0.0015083577046292923,46.1958203274122,0.47941067443026947,0.9350012021325287,0.6013252327377446,0.49803472929141507,39.27136831212532,0.7470747653146819,35.82878297649808,0.4789789250477929,0.5650818292727329
42,1.1749971997503394,0.0019447092149833874,49.554647446280825,0.28559737053068845,1.0026237263104232,0.6557749942171617,0.4653693078878944,57.92726902429206,0.7125199511554602,40.72568333676107,0.4316802375883328,0.7975691659757606
43,0.8328130812210696,0.002362914183260868,32.67367058751202,0.6520135989724222,0.8888876232536198,0.8005038124439773,0.5158288603526084,26.455055816286944,0.6781556177338679,43.31159511419578,0.5547960948751851,0.49115339345346815
44,0.35121517890548914,0.001724143860760052,40.1880846695926,0.4388482525908955,1.17162006860003,0.8404419638729017,0.6077928657468584,34.166210783256325,0.8581459764966454,35.548599868727536,0.5912330349275252,0.6733706973647737
45,1.2093531933648207,0.002955927209334219,20.062189797751643,0.6045518153008409,1.1229571876572693,0.8829813941868456,0.6321728789708911,64.3048836796125,0.5675110552346039,37.61451137893669,0.6890150171666426,0.36401920221857187
46,0.5952616670256323,0.0033279000604963275,50.45978268026862,0.3925689229638125,0.9768759160991584,0.6833911964558824,0.5890798090187017,67.57969967083403,0.8866498620353547,41.7288396548319,0.7224622628081607,0.47862487935327913
47,0.5357089571610295,0.0021860187435147303,48.0611631327614,0.6240408623811132,1.063190476465057,0.7075470081936828,0.5178993683870486,70.91198695579456,0.8374906078453905,36.537992720239686,0.38455375264029634,0.7412264804786032
48,1.3903933632963197,0.0015749836857990812,42.4462465192072,0.35486255885981444,0.764865831648281,0.8106683625417779,0.4878581633815857,62.52076329507967,0.4288498453273776,39.99799613426024,0.5088165961135946,0.8890885168409788
49,1.1552194588228981,0.001384565991439491,31.188763702195104,0.570894874319946,0.9500900924021828,0.74023473824817,0.6408243498972566,44.79764407317023,0.7915779188684768,38.62754090174733,0.3535773631935555,0.5392763794280115
50,1.4011304161534115,0.0019337414514424135,37.817897187862926,0.5428274472482504,0.5071079897070583,0.7264216476013502,0.5717254729243315,57.579917394391764,0.7642240526662026,44.928418004880115,0.6480537738993477,0.5737940837331479
51,1.0104228603033432,0.003476562239957305,45.58896427381231,0.6014874703022456,0.621780746585995,0.543653065199924,0.5606420453124228,39.532510443660385,0.6903745538999,42.189130426461254,0.45112313543487764,0.8333096462958028
52,1.238880822297872,0.0026888864658934806,41.08166306212407,0.23083343926234606,0.8386201919866685,0.4959173376529431,0.5408207714394193,49.64185791333594,0.6313210446732562,42.92825179887224,0.6173072808337625,0.6608603628440255
53,0.10746304831077391,0.002133413913789846,43.845904245354326,0.6742502107743077,1.0724095681802082,0.7794351998546952,0.5968923657627363,34.05162663554206,0.5890131397037243,41.071588933298386,0.6844406510622457,0.6229105193975027
54,1.3771547267906576,0.0021052941274596177,26.049913808117868,0.29923251830580844,1.083313598030427,0.7603140291289765,0.6037550282890325,28.050385259904175,0.5636974227488185,43.75378484228561,0.25129817698641616,0.7050600859925207
55,0.4431108631378983,0.002447235625712317,36.5139380809394,0.5241407261242015,0.9939504023954995,0.848630698820349,0.6468674457092796,32.61689965514716,0.5913666715207984,41.17212905819373,0.5732798614677079,0.7568163242657863
56,0.8112182153877414,0.0026782704244629678,39.0791132575378,0.44689072096381066,0.8707539856199095,0.6926374540741339,0.6611846839957752,33.37210582254059,0.4436141731450103,42.11319025742305,0.6791451909200483,0.6277195086926471
57,0.7609694351953585,0.0025931653753151233,44.27214997723534,0.4861201302201611,0.896350965122214,0.6643913295270996,0.5919726643208846,40.90359798445072,0.5250154049651967,40.88777251539769,0.5349121421229975,0.7026323282178548
58,0.42593824446756723,0.0029505468105322516,32.90603677437984,0.6143899062115049,1.1773592595472957,0.6311768230565268,0.6709122446006309,29.607808869340563,0.39702736326738985,44.106384906983564,0.7188943900339384,0.7309371312985111
59,0.9172426158984913,0.003205983244929522,30.712302245158952,0.6474177651375668,1.0292165659111807,0.6057765768308722,0.614241017398347,79.69288980291071,0.6077424159886057,39.87701840953079,0.42692454797094226,0.7768092916246565
60,0.7497647076493734,0.0023263583013778096,42.976172689431365,0.36737147236344186,1.0579867597175734,0.5730124865277602,0.6332342789973248,53.6189296018822,0.5002774533277707,43.447250147066754,0.6032771020568741,0.8242587227047047
61,0.9299713833777723,0.0017139094130060755,29.240531986381917,0.5544877049790086,1.101593603253784,0.7191318006417733,0.5943891562499178,35.368513606175334,0.5456486152354667,39.152250675623755,0.5113790815339223,0.551835094679563
62,0.34272605112339033,0.002191372150124906,34.83387642518432,0.6257623000636966,1.139679914227314,0.7465751839737739,0.5710729696036076,42.87016374588028,0.6631669283414127,42.486779927734744,0.5713950823526668,0.6255154784003544
63,0.968501999661165,0.0020521506641956715,49.183653313095185,0.4078615876855277,0.8543756826155154,0.7781298519427009,0.5822416462953033,37.582939169277026,0.7146394191173839,40.4750699042483,0.6278073700275549,0.5909579350823411
64,0.40917710848337396,0.00275878204123423,39.67535636396772,0.6592582233941922,0.9651822111251813,0.8289458699077008,0.5506434840881964,25.872252064344195,0.4593708399789621,41.58883013714339,0.48133202983663775,0.4339203683679572
65,1.2490168004714695,0.0025067543835904076,46.561154723925036,0.25142401641557677,0.699816909332249,0.8073012316270028,0.5634429684969066,37.92965319868819,0.6439934614201459,38.113158896298884,0.7346041605210182,0.6822346828285046
66,0.2997622669032235,0.0013189433973741283,47.42887488977998,0.673096755092444,1.0813935017209015,0.877532353902599,0.5333418499082799,50.91542304269639,0.7434623398483186,38.42023122150845,0.7499843520021883,0.528315688115427
67,0.032901215404565094,0.0015865877784806423,45.292990241050646,0.6710196273900031,1.1706725226892816,0.7917877980446614,0.5028192009910829,48.61304695047128,0.8113326143775867,38.956198085149424,0.6963039772692892,0.609131879689691
68,0.2643366600524293,0.0016102546547690677,45.127836044651644,0.6407695923040587,1.1736451238069157,0.7610360043460364,0.47727102439194286,45.3037613019918,0.6180514079613554,39.57878307905591,0.6654368527661002,0.5794130730009325
69,0.1539961171365526,0.0017731186610451836,42.75284204534135,0.5881984666335295,1.116641404336382,0.7821827797476288,0.6098132207416674,53.75603422300268,0.5871866988184106,37.639391725629,0.6960508138425958,0.6457924123226135
70,0.2999680890465293,0.001416164435382792,41.07918316682306,0.6308766073057995,1.1972362421210774,0.7984370377298287,0.5013615471041866,61.17245033673623,0.5483695148831168,37.18625711741481,0.6807393199592626,0.6056712495159361
71,0.08202129402839911,0.0019789119039125415,43.68745203130234,0.672638150967944,1.164286055418984,0.8568788050567001,0.46705009526907926,47.58555377120014,0.7005121515280629,39.060368398184046,0.643428759970788,0.690627954241952
72,0.07163064393558319,0.001663684914815855,47.8871117828975,0.5708580974466915,1.1666341008044163,0.9010796316592993,0.46921442696891236,47.84352790071286,0.9184592507746743,38.962644209159315,0.6533297176495187,0.7587746620377502
73,0.40207870048636996,0.0019099084818393866,50.00463299988562,0.4963915534718736,1.044072814706322,0.8931579235622571,0.4696820588910026,51.68944521275141,0.9096173633520894,39.10687070649226,0.5849510526154051,0.8467500598402483
74,0.19703280530263553,0.00155267562159815,48.2608643549437,0.5302612033486953,1.1565868162114015,0.897292862102878,0.48187780879246966,58.564317428499535,0.8763156822723495,37.78001832514733,0.6455688740461777,0.8105123919087864
75,0.19469030873137147,0.002014112338124042,45.892810326081765,0.5740652631897649,1.1335412861140397,0.8621769885797224,0.4653594743742794,44.07533683952795,0.8338093076298594,36.89208334821063,0.5499060336990487,0.7592455350471685
76,0.5155783164422676,0.0016685357267658093,38.513908153253745,0.5960433795496862,1.0125509814176359,0.8433792794303,0.5030718111314708,46.46194150196143,0.8061146006910987,38.411960148907,0.658851522321059,0.8728135678009822
77,0.04061379828444799,0.0018345560957831748,48.73420605275721,0.6127035709028082,1.1623233372933512,0.8701171310948446,0.49190136933579526,56.21931678843016,0.8522063052449942,40.18729004858114,0.6372184480427125,0.7156161060059687
78,0.22189353842304382,0.0017876894209860072,48.8139057145386,0.508816947605166,1.0988590839959893,0.8921309456780872,0.49578721213023647,64.9720756581654,0.8995680084192278,40.10248382016976,0.6269720941335977,0.7180022041618793
79,1.3349419820808506,0.0014512322517248547,17.99014678131585,0.46510161648518056,1.1896818702990586,0.8693707974789217,0.4928540255759643,56.610960755825126,0.8590842632327037,39.428827562181525,0.5988269454380687,0.666061906099221
80,0.28780353010692833,0.0018726654149869798,47.874022445911166,0.554024191732783,1.0457038936400103,0.8342998454184263,0.4729089176124434,54.29244565688074,0.8881299329080289,40.36222458452383,0.7037331705001088,0.7754727066181938
81,1.0570184182052424,0.0016825497140348907,49.43030205230043,0.6138320561549003,0.6750768279971224,0.8151201872378421,0.5158223815027061,75.69720289265584,0.7875500513718267,40.64341869177465,0.7277721500642551,0.8605617061392443
82,1.04932910279814,0.001520606002180997,50.169007029343085,0.5663526100766652,0.7812757503533673,0.9056926818677024,0.48438469307422927,69.65947696113761,0.9187540265028125,37.83179543813794,0.5614446489454388,0.734627572648718
83,0.4461720089802499,0.0016149968949581432,42.1974178616265,0.6570512783484682,0.9909696868079867,0.8705905751453715,0.5057737138873684,52.13474721653082,0.82229973285202,41.364520831245414,0.6130872661660532,0.7532805102854169
84,1.1708735767090486,0.0023805529994749383,23.070369503706768,0.5160933257411218,0.9127668871076056,0.8200568713951147,0.512020917506725,62.26398379524902,0.8462251345434155,38.887058216062684,0.6305234604183537,0.7998558435488515
85,0.31027723808787766,0.0018172835116660904,46.83453789906506,0.5800620627609405,1.1134002022940657,0.7922537242221314,0.5272473699256556,59.41100445477231,0.8718244775683248,37.40924589688252,0.5811915945195062,0.8884600249957265
86,1.1204974804722119,0.002242226861449088,33.89940146133222,0.607191580195394,0.724125308875107,0.8459003814155851,0.5227674279801449,42.07244268780029,0.7745599321590856,36.31576323603259,0.5190005239356289,0.5573046211932691
87,0.5475146990604635,0.0014162516118442123,37.44057121226813,0.5486114095396926,1.1426786481465188,0.8308079376718485,0.4927864003129261,48.25446693647412,0.7254602039263142,35.51903634724736,0.672930813538245,0.7774827143324939
88,0.3409232036075901,0.0020964150767133812,40.72366173735672,0.631312472971125,0.9349248676688533,0.8762543124162913,0.4774422311413444,54.68948510371104,0.919835408515957,38.304536937668516,0.712348552097485,0.6540644670246241
89,0.25554258953740777,0.0018731227077222802,45.3556860814411,0.4976219563531915,1.087154490980555,0.8527259843536068,0.47057351926549257,66.31323308947422,0.756193800806028,41.94990686569695,0.7355448593884683,0.6949400480233517
90,0.6909836811616885,0.0013027007194879624,50.46673307909291,0.43204483424751705,1.179893600961176,0.8987645061264349,0.5342692689616377,60.52414073950293,0.8089838834997071,36.83720076881058,0.46041751430288846,0.7304312401656621
91,1.4245747747973532,0.0015644125082086287,36.35508131955444,0.45816845240276793,0.6184059645981246,0.8868920335604809,0.5113918356381063,56.87694038094272,0.888287226535572,40.106047901833165,0.539839585717649,0.5169302948028087
92,0.8040045339057327,0.002314629758523777,43.451187227985656,0.5890044799064106,0.8137248728031953,0.7696829160952412,0.48111943543827845,49.694309182655786,0.852713044602179,40.863247525123,0.49568746094026395,0.7148322314911147
93,0.36539005865890195,0.0021554960378365505,48.53084971789,0.5353891049426586,1.0151951304239384,0.8051870295798994,0.520094387226127,63.317043919274326,0.7993489430864406,38.66037518793202,0.6562779073932798,0.8129542453282579
94,0.7903256710883468,0.0017225866858560682,44.59105790758019,0.6499630729824944,0.9718066172250962,0.5211989286651031,0.4936150589247829,40.76507063440109,0.8327634827559918,39.71073073148898,0.6954938635625001,0.6773970817030057
95,0.6865943054383976,0.001979163591186584,46.1457051940058,0.48248686928776496,0.9519730069852145,0.8650222466324955,0.48910077421745063,45.933726695718555,0.8627461828651771,39.304602503707756,0.6065622856014734,0.4987329412627279
96,0.230218507333643,0.0014802601764847426,47.4433275863093,0.620587011257357,1.1631303951870162,0.7510290324839475,0.47393824615991736,48.97999477096961,0.9075083802266539,39.860913547142594,0.7136577406084879,0.637153095720419
97,0.3775618796048989,0.0025230408604844505,41.99644132324145,0.6648677518823037,1.058775268560705,0.7152666224252033,0.5503033332840106,72.02450805811867,0.6758463111565723,43.00681373397774,0.6203072094450923,0.5974940246368399
98,1.2052081912417567,0.0024132853300097993,19.916541902435455,0.5207388344251875,1.12914799541046,0.6966339897865385,0.5053263311509336,52.44393485670458,0.7335232177667601,39.55022352966854,0.6729864011132132,0.8484191521592686
99,1.0710796296298428,0.003781525513959872,39.914181051908116,0.6358816884025489,0.5006055323363747,0.7910766216639475,0.4842523320758919,55.5539762280368,0.7735684355351623,37.97597720469238,0.5265048288289038,0.8357188482038505
100,1.4665804681049912,0.0013749646876642986,25.325381375414747,0.5977440564006333,0.591999875981081,0.8370373996120596,0.5238872040695056,58.621746657071284,0.8205727541615198,40.56785868510098,0.5930349044839792,0.6162889946108705
101,1.446076815033615,0.0019191923799385443,27.528044761320906,0.3795027973236934,0.6669024214061128,0.8227387040765792,0.49982217413735786,69.05891737923696,0.8823609744570419,37.371431783029955,0.4749057642103966,0.47918532255768165
102,0.7143142880832992,0.0016333772218366722,35.465259605745146,0.5629695332546972,1.03849747285929,0.7313579362014286,0.5378673798870272,61.63013006434299,0.756122405919575,35.90803798416016,0.5577600374450538,0.6619195530217312
103,0.8577876875189083,0.0022278929776916377,49.30339530720742,0.3172627946154633,1.094222129607864,0.8857027125344354,0.5129012436272087,44.24793371417346,0.8450851363827379,40.99644531538057,0.3001014540312522,0.78909114767686
104,0.8452829935274233,0.0020575210124961583,29.582307499577688,0.41906083873135136,1.0717781797535808,0.8768302682272403,0.49085710563990337,43.037724872090536,0.8978524508256525,38.97094768279496,0.5783307689970456,0.7611065776522091
105,0.2974975913863236,0.002911763265677144,40.62260725571291,0.643447865185045,1.1902097717063684,0.9058232072981608,0.5302797186432308,74.20904280802316,0.7914679533749192,41.49217230121377,0.4109805733399568,0.7004837486678699
106,0.40232649746994065,0.0034355589802040815,44.92743128353082,0.5356130877848988,1.1489416341806091,0.8510446254881714,0.4970515252259056,79.70735072168966,0.7049005314884766,42.43555053340255,0.6377535635339393,0.8999887714483832
107,0.6939664745196584,0.0017886676040397382,32.0709803700554,0.5722094911607712,1.1071022424670705,0.6769252347318493,0.4793840500591781,50.64108785772399,0.6903824604272438,38.22471693382151,0.6898725179961003,0.5845328698707882
108,0.4829353713228395,0.0017213534313520265,46.557619018599674,0.6080381157364764,1.0025860767251777,0.8118624213065663,0.5434101343826775,39.46182742128444,0.8675273614560394,37.04997881948073,0.6513186384383092,0.30189617062020435
109,0.8422996984167126,0.002729079771762012,47.70023255199612,0.5809034909287832,0.9002486337855741,0.6467155695504408,0.4661428625670833,30.58090985702346,0.3693587635840185,41.81265140442966,0.546653765063789,0.8698882039404231
110,1.1628348310379295,0.0015160888578212444,43.33327383764235,0.5048935058026991,1.0274131245253109,0.7482497043849446,0.5086233819744203,34.833080351893436,0.7830905850763064,38.6785919105018,0.36298829195923876,0.40743542989389103
111,1.3931484252606934,0.0026310587763412204,44.31183027837661,0.45035138861154506,0.5206098803716706,0.76991904937681,0.4748419339723735,37.8180529109255,0.7266574318530002,40.179368681737046,0.44398898050970653,0.6384375333939553
112,0.5465667203208688,0.003601963107135494,41.45762692005212,0.6255577492094864,0.85599108558385,0.8279088758901442,0.5478311989603842,65.14450810346545,0.6672037920442208,42.26417463821274,0.720211349205659,0.7476386486819186
113,0.24055552110668266,0.001356828926263346,38.27467826628129,0.654981011794759,1.1281596209942844,0.8613838109719579,0.48726277313231386,53.08085599202184,0.9189326455251968,36.55314560138402,0.7413738956731446,0.7259982683845959
114,1.1967777668138921,0.0015957844074349476,50.462654751403875,0.5450448909898291,0.8260880228987479,0.6165383940851071,0.5166201854269192,41.58099086234269,0.8254517400937876,37.917985471291196,0.5649454052064732,0.565400335652978
115,0.8231513625557019,0.0032269842535098112,45.46336984831411,0.40699072151175325,0.8719994335029666,0.55851592531053,0.4700690200234619,46.716179870614006,0.5142243867623564,41.29012769352083,0.7037940603742726,0.8190803118035425
116,1.4783370064186896,0.0014264704439069518,16.75865073910516,0.48870632527862556,0.7444999925131094,0.8982210609391531,0.5567582684417256,36.84087670848618,0.838923853565132,39.453867709045674,0.680716885924633,0.7668514603745482
117,0.18880123989343722,0.0020149160055677115,37.08021037933752,0.5583304428334614,1.1985685742268468,0.7999713037458357,0.567272993187095,47.89260358841004,0.8072274837038489,37.52708342271164,0.6615126597363339,0.6830429289138024
118,0.25645562548131834,0.0028601699034095313,48.49041820692449,0.6631393703637397,1.1661785106970775,0.7574995899859402,0.5763647177141522,57.46763882289105,0.7433983769611621,42.69602227450186,0.5939662074670514,0.4430453429964055
119,0.3898606025492767,0.003050187488324416,39.61016088219857,0.6167876288828165,0.9901798695229569,0.8438871427510318,0.4977149809875335,59.805292312233284,0.8781819512028172,38.47756999545323,0.6225155996135134,0.5455178337189965
120,1.00769976313714,0.0016777216790683795,49.79142172197354,0.4737395134914233,0.9374276432940393,0.7896649251758657,0.5045813803852822,32.20662891355512,0.6226967176894475,36.76722133464813,0.7268129998730166,0.7127690250973412
121,0.3095045557562586,0.0018170481871736435,42.774359915854426,0.5940910207598568,1.0498920424548985,0.8181542261632776,0.5391040004350245,40.3056223436122,0.899843426434443,39.22055021959754,0.6362892805887407,0.8030052657738724
122,0.4680981725497168,0.0018819632962461966,34.724257620155925,0.6386258041983464,1.0691533404084432,0.7413167274257206,0.587321578889058,55.807511263010596,0.855303129888926,39.95088766644548,0.5046754111162537,0.6098522164947305
123,0.1914520938570018,0.0020856358292533146,38.870021099745685,0.6060388049525512,1.1190013438005937,0.8721049808948279,0.46522297077678454,50.27093708201048,0.763902814014376,36.290418161271646,0.6015819554707743,0.7381351778557119
124,0.16007674066293257,0.002311618945396439,46.77447952895829,0.6480295981353732,1.1812616755974052,0.8895319302070408,0.48350296150341054,78.15340176525302,0.3421787008473565,35.485620468075616,0.5153760067883493,0.3777769965084138
125,1.1269011029237697,0.002193139032943725,28.69245372406767,0.34143566962456345,1.1404821656082709,0.7215552221057975,0.5245703754334525,51.334112199091194,0.6512271739915321,40.36210523075831,0.4913761822408539,0.3317601470468392
126,0.407344933063923,0.0013102235267350199,33.25799849876682,0.6735339621573779,1.085858772307568,0.7766432489492899,0.5607314218163234,67.24001252335336,0.9108425838852965,44.384070562987034,0.7418777582592515,0.6560331407551354
127,0.20288330146324193,0.001946316874303028,49.13023131985025,0.525182225755144,1.199369690673489,0.8357432475891443,0.5187782833246972,28.272825489848668,0.4765403835391582,35.03180751281989,0.671203793237791,0.7891360628620644
128,0.3442949765133075,0.002542507908590204,45.99941882037975,0.5520198108568756,1.1518831289353224,0.8052193961125389,0.529719730688261,45.03908833953933,0.6803023336608146,40.70991188451585,0.5297876309604929,0.8366869649252346
129,0.25121550076423893,0.0024561360835759984,41.80572000418135,0.5724793651247828,1.0091729813658423,0.8809067138970956,0.501150518213625,63.399922772618986,0.8917277602074176,38.749968955233165,0.6119278094920708,0.4673946967024194
130,0.9665333049056434,0.0015340091205593843,40.255905316434365,0.5854969528431272,0.9764266360652618,0.6575818014836203,0.5344036699720837,48.490067513076134,0.7230562474068963,37.16872546825639,0.46909591290297803,0.6716495631285044
