,0,1,2,3,4,5,6,7,8,9,10,11
0,rmse,SLATB001,SPAN,EFFTB003,TMNFTB003,CVO,FLTB003,TDWI,CVL,TEFFMX,EFFTB001,KDIFTB003
23,8173.743622468724,0.002870361084766672,49.95707057121103,0.46310794781054954,1.340111522206914,0.7868648662985678,0.6771277962112848,48.98796231568751,0.39721562261794596,42.227669835166644,0.7471367143290114,0.6256946199050941
24,7341.844688883489,0.0029578858607154823,48.777201841368225,0.5057974385884031,1.3216606103285478,0.8823097529968802,0.6815802148762117,59.67840332010847,0.5820974692516985,41.62812485966127,0.693946027883875,0.6652379927703169
25,8186.4691865589575,0.0029662185579669067,48.33077467461892,0.5285694311865895,1.3409271495477093,0.8921130914634319,0.47885359268436223,52.6883452909291,0.593594146562043,42.075869853433545,0.6972741906691567,0.6354380389759942
26,7211.727869305835,0.002751429977145224,42.89169122405607,0.4989431398810174,1.3564143489791611,1.0010019024146168,0.6808691036215222,65.80018034724685,0.58671681551034,41.5360857629827,0.7020550734704853,0.667461362157773
27,7252.761330029201,0.0024845559306465722,42.10935367143341,0.4962463034243141,1.499330405698971,0.9864452900302295,0.721190449596438,79.15234659097497,0.6214706154024482,42.85202829944956,0.5581424660124283,0.6680824171440557
28,7102.61489340071,0.0025888785554137607,41.84664282782589,0.5709053960807384,1.4268196613496604,1.0039405012408675,0.7318338181833515,79.07551801236202,0.6540629800419163,43.31338466894879,0.523902122957391,0.7867092643315889
29,7464.17126043877,0.001799161511775834,34.14234271945588,0.5667411607956772,1.409577700315546,0.9958834166260664,0.7375868504790417,78.66595892463599,0.8407483863966764,44.658847679510785,0.4118572944634731,0.7923611482023337
30,8296.58163923413,0.0026425740737424197,41.467304990930096,0.6183043884261528,1.1209090285463836,0.9045881542451234,0.5052980255092228,67.49824678975516,0.6589377763080599,43.03702788834176,0.5462452420827489,0.8144609363983478
31,7155.939457096634,0.0023946719766836156,32.102198814529046,0.5562014651614254,1.4763212725426067,0.9998637297530913,0.7314452122323587,79.93465830465473,0.6806112837482149,44.257236010229434,0.44116880290671195,0.7534030532123706
32,7117.532566016785,0.0019969298777281195,31.521754509199727,0.557168985034366,1.4986907778733407,0.9341746052214017,0.7729498076400434,75.92894794240475,0.7838882380821883,44.80862259013381,0.43200673953212554,0.8882158173105102
33,8660.28028614054,0.0019570854161452267,29.317792232379983,0.6213208024772285,0.7284093808491495,0.8360174049116017,0.766778365300107,74.73998995864181,0.8960906926491325,44.65748307046319,0.4933143254896874,0.8985006273837369
34,8143.258486959756,0.0017204749148655133,37.35265718930609,0.5918285603549485,1.1416006380005732,0.9468714429476612,0.7684334136942321,69.810735666737,0.7771432949283709,44.95913871004975,0.42416783951066633,0.8830027903741259
35,8129.785235545323,0.001940780607558295,31.37533493862308,0.4285270523233025,1.3978011969196773,0.7209475853076812,0.7739863715376307,77.4628643992429,0.873140313219191,43.73491633333985,0.25350286031877356,0.8323198377654899
36,11000.8250326403,0.0021807118840867627,16.68823725332185,0.4820721588847238,1.4978084173877948,0.920084413873692,0.7445794211889768,75.41535629911564,0.6898910634124498,39.77543643282118,0.4673958733750499,0.7788289875939629
37,8651.155059797456,0.0013381899333772863,23.879903326767568,0.6429009799819743,1.2808139239526612,0.8667549238085819,0.7097387644368298,33.03789274669181,1.0141306805635104,42.60408432393832,0.525459912208888,0.8401577163639259
38,8393.37748548633,0.002099650996578406,33.479874643613904,0.6101980193948487,1.1809444406449174,0.7807282442196802,0.5896506265956757,68.90830782602973,0.7696322393750132,44.23173370097886,0.38951652394943637,0.89575597411451
39,8361.430016334112,0.002411202504050345,35.84758978218934,0.5516975280212791,0.942761174082807,0.6760647603916672,0.7258659656988606,72.5781008274765,0.7991009613690465,43.27029249153032,0.6558416131126341,0.5534022828565932
40,7471.017672359343,0.001843705010975551,39.14649085216631,0.5972203075809669,1.3897009124400466,0.9583517843348144,0.7526868865066427,54.91796874600857,0.7383468906902235,42.4608062350486,0.569341517642749,0.7611194657243037
41,10670.577599364773,0.0016803067714910064,29.06332039910422,0.57041563670401,0.6778658642638814,0.7558708717832688,0.6935356744936473,50.48174537792268,0.5127337868454931,40.7389494480398,0.5079511931812981,0.8563395638369404
42,11204.06557719242,0.002609118347314003,18.751041750077345,0.430485834260434,1.0829478014813225,0.8250996673157538,0.4690230275428814,25.476981948573385,0.6934232689411074,39.37761532778056,0.3863367918512979,0.6956150754985342
43,7849.066797479847,0.003886033143462012,44.2480762467425,0.635415155152074,1.261670173920278,0.491664601280397,0.6680781328283243,62.433261901842044,0.4102518618759916,44.00364288022104,0.48168260918572814,0.880116020998508
44,8227.142293363828,0.002258610565959933,46.83111089573799,0.6677448372687779,0.9046940031246334,0.6989558704444876,0.7123462299952504,73.37377690186956,0.6365990387701023,44.82160969786458,0.5310372383989429,0.8228292920207482
45,10395.423699534149,0.0020506252407108284,23.822292491977976,0.5164415590659978,1.1944295854363822,0.804610503371955,0.5108094529925855,76.93099922662613,0.9237823982610418,42.07266543020397,0.5836549634810126,0.46189246994326627
46,8791.780806020333,0.0013735010304259502,31.273294646386532,0.5362743326518503,1.0185370467632242,0.5255399629466686,0.6288964375750409,67.83086707183806,0.8354561353333098,40.356460103757875,0.45008003523256723,0.7916596355947076
47,8050.487321390099,0.003139427702056539,28.111411894046785,0.48255195452327015,1.4434789616444843,0.8654279931390261,0.6969211015913072,60.43129349313251,0.5388067098910208,43.265047863158394,0.36127209823756123,0.5750491134405313
48,7516.8177496429835,0.003491922249260661,34.42071570472988,0.3805176413948816,1.4991112584498867,0.6403497631969725,0.6030982917995229,40.49805086001536,0.7458452745426183,44.9783687540636,0.6298835451036404,0.726963254277063
49,9067.152930298746,0.0027234491489078576,38.46011831410067,0.32911149042199084,1.3753589936414319,0.3522889501204899,0.6680844643389213,71.65401468218715,0.4987140280486921,36.68465352953144,0.41060817870582356,0.43719051261313957
50,7592.5871303038075,0.002499326438467799,40.401245490062195,0.5771010701800398,1.1442805652836257,0.9254780016625601,0.7559447052499918,64.70375407861319,0.7099070501201616,40.876181229822784,0.4701696690742818,0.5135204960639055
51,10411.693727916696,0.00157485893192939,19.54533320174776,0.602990609253716,1.293877783168448,0.9718377784311176,0.7385653580053781,57.1523605606411,0.8110390232971745,43.88054276240723,0.26500951984903365,0.7449924994857456
52,8076.2048328980345,0.002368503378166888,36.07777918034139,0.4261918701206251,1.0653683332763293,0.7477566072422936,0.5446055319597916,79.80452330405103,0.6509157691517696,39.46853959201531,0.5061747783462193,0.7048601031294183
53,9589.381930610796,0.0030434007541758966,25.24129399932617,0.5505570123171909,1.2199322873494576,0.8569336354132173,0.5755365112631625,45.16283084401583,0.9410725586282199,38.38574815501493,0.6113177175877701,0.318358178662404
54,7948.97248825401,0.003233035490387667,32.18736044119325,0.650774686404461,0.982509381813514,0.6425107913810565,0.7730183129736262,75.69638348080598,0.867444810653621,36.32348579945328,0.43041958332531355,0.8583501357277954
55,8698.659833028987,0.0018382089519473476,47.41600370227408,0.4497453122175142,1.4539215080053343,0.3727877475729162,0.7587126740527086,47.78517384531702,0.6228913304331992,41.800343088891715,0.6506847060884879,0.7731517249663254
56,11311.890259367145,0.0022158388559485784,30.571925748133836,0.30865336099681656,0.6067403234016099,0.4549200067578467,0.6367846011320903,42.1913955912322,0.43159197538725425,43.49858856856579,0.7265041096099452,0.6796885133810939
57,9958.747110631459,0.0020593056346254308,44.899727275061736,0.3846429131557208,0.7955612083959672,0.8084627584759385,0.5602077067101807,37.61723313184655,1.0181736714509282,37.60466354251656,0.2869697654595139,0.6393675409464346
58,7667.575004535831,0.002531686392976034,32.93775579178379,0.6736596564470088,1.2551813180577374,0.9174869075795663,0.6631135925215932,50.98035529667611,0.5447636937074747,41.03846633153344,0.5426489357851414,0.8010605200999998
59,7925.285808956637,0.0023461367023882005,43.60765593167086,0.5123323172047141,1.363736590889589,0.6098662668001467,0.6162355139019334,70.74463969306456,0.9873689079397237,44.46254011417314,0.5855709540740149,0.593783789822728
60,8372.332777953507,0.002788964757152366,27.50744509810932,0.5825262992690481,1.4257085773220775,0.52901693639421,0.7168303257529636,55.64043138041159,0.4851992491051764,42.65446665239747,0.3164612629850659,0.8769832485150192
61,7500.2045932296405,0.002851101633510397,37.13863300425235,0.4650278539749275,1.4704227886020722,0.6973201933412401,0.6915833233525612,66.40029335436968,0.6036128924663023,41.32775913198167,0.35672889981550904,0.8993194824838362
62,7646.790208213663,0.0026809723145426157,41.69129245911104,0.5390434732713365,1.3199489832616182,0.9791549003801601,0.7340946160830143,77.90434117474824,0.6643195509563264,43.090582052291,0.38864444081871075,0.3388916623832834
63,7813.8697078780315,0.0033818235738156373,34.847067685088646,0.6261478650234514,0.8711311825756258,0.8889374564216453,0.7467440216956359,63.21138595460832,0.7601962288316008,39.02391562601649,0.4876044640878482,0.6467790042515079
64,10987.858615669062,0.0038146980224469237,22.698812787351066,0.4888407772517728,0.7145039358052175,0.9419808581968505,0.5323843117132485,33.36687334354714,0.7090128568340468,44.088560029103284,0.45775986496054194,0.8484229101863247
65,8344.439393811197,0.0030274459300648347,45.672368413427286,0.4478277500085217,1.113644337466529,0.8486444145512537,0.4897752913967069,60.332308351946644,0.860707904674572,40.193155485820824,0.4099743633364209,0.7152626030538902
66,7360.478329494761,0.00244835662616912,28.564457539129595,0.5659781056989205,1.475886182398466,1.0014643309686242,0.7282902400547817,73.55413338369769,0.67625307236469,44.397556396594055,0.4405302595450024,0.7404979804020955
67,7548.069026595783,0.002308421561535835,29.930184731692048,0.5559966573379844,1.4155018309789953,0.9638957510789163,0.7002642126639458,79.70575055538276,0.5658859661581292,43.58891168106878,0.3772063760126413,0.7602794558829559
68,7811.523384370593,0.002570800550579721,25.622223687985624,0.6572038905612015,1.343107461175591,0.9961311369088908,0.7648690702281666,76.47844435755236,0.7831974370532995,44.617543989692095,0.47560978796366693,0.8254651798844886
69,7425.516861261403,0.0019845831377493434,32.47000052412613,0.522638211351863,1.4951083621831993,0.8975128339610494,0.6455540823491884,79.82215522402586,0.7430071738930674,42.237583104151604,0.5113582375893112,0.8030102817331325
70,8167.896567960811,0.001887917640394888,39.671068024469314,0.5033378179969366,1.2749089216088023,0.9270368116321402,0.7741560978023417,69.41200745652077,0.6088735278663217,44.9848213888291,0.34370303473132174,0.6076875386231084
71,7648.745338729899,0.0017178373096333925,37.94243652480606,0.6122652620231108,1.3863815143616598,0.9546086237101274,0.6747095296842035,74.85080694156994,0.832049488644758,44.18957701978877,0.5400431408481311,0.7796380993526726
72,7353.215842032618,0.0021734798890012666,33.59353192246831,0.6358477572652335,1.2341523336815772,0.8745267526094449,0.7415226875873309,72.03549899814223,0.7940710221979375,42.97387295111577,0.5608171334006843,0.685321066158104
73,7569.27943212499,0.0024046236381392644,36.141958255280066,0.5893928363458517,1.4759328936903617,0.8146463785275301,0.7267249001039953,67.26482659587478,0.6811683909427425,41.832009353520235,0.4291026242430036,0.6532940590757383
74,7786.925979002608,0.001616498351669683,41.04998675320691,0.47370038330175834,1.159351056021794,1.0062380750374758,0.7074882122208468,58.4251575201086,0.721861000029664,43.41093309008679,0.4452324309381952,0.8378996942754646
75,7915.749183512353,0.002111614618349351,31.060919424257094,0.23310383136339824,1.4409686186487876,0.9103923693545444,0.6867991494680291,78.44675498877935,0.8908874789451424,43.81963020813289,0.49972597415762166,0.8699796427058071
76,10351.302745904455,0.0022461276833760403,20.778572605613356,0.5552992770844314,1.3157470076447197,0.7646344536916415,0.6569105727895084,64.48534339892842,0.574606219440768,42.69282197473729,0.3973221040845893,0.7548078659701539
77,7348.9349076388335,0.0028371302953478323,38.77642520693033,0.5332537778821862,1.408561277927979,0.979310426854037,0.7177837862114209,68.92397181732282,0.7553083365346132,42.315611319437366,0.4642153591985393,0.8889360375359749
78,7736.998003243067,0.0026087976514482846,29.900178553223704,0.5441336800740336,1.3626045653457322,0.7960876793980247,0.732668088300037,76.71490351432931,0.6408949207984007,44.77490523568443,0.5221275871110652,0.8184161281888642
79,8164.201427398378,0.0017666599208468752,42.79079823201127,0.5986512001957085,1.2066068588794805,0.9309664629271714,0.7614257330669176,73.74488911809928,0.8247558445258695,44.453514310384406,0.36914999537048265,0.7336812178785372
80,9554.678917371006,0.002006361470279579,24.69892208968738,0.5666450048666031,1.294995933329871,0.579322398329793,0.7523689884794611,78.52568864801876,0.7068878667647258,43.25584919995678,0.3311131222335999,0.7030064489138177
81,9349.984725426224,0.0029411194369483497,26.63300018565192,0.5223458281869156,1.0379005391885912,0.8336834429860731,0.6045073888357809,70.47567165695784,0.8506358312533752,43.994398223197344,0.6030214653504014,0.5644115607156247
82,8022.511282400622,0.001896671728453344,35.00083445726695,0.4395612229083931,1.0959926126592325,0.7291341450736202,0.6273264404041952,61.09072466619604,0.8090615472960833,39.75174017409514,0.4955462923959506,0.7863451335497885
83,8052.890117813297,0.0026876307637301905,33.49175540726844,0.41530792251676835,1.4970340257628871,0.9866190898981801,0.5871421258920336,53.52800738080268,0.5506299928242975,43.713403965051384,0.40449666442525123,0.8475166685581723
84,8250.549642671365,0.0015125515331329375,36.54882545323095,0.6082212668712017,1.337828120335031,0.9457020316207954,0.7459476521949884,72.17117472548645,0.7324093821638992,40.593046361155956,0.4191462473657316,0.7709394457253559
85,7979.720118318068,0.0013033155094901551,48.56681183616246,0.5790700840319363,1.46171150121567,0.8817768245160158,0.7026709860176923,65.30681917802612,0.5199947907362505,42.831756386415016,0.5715035675734168,0.716279442388634
86,9081.966252737555,0.0032271064878590283,37.894827329958,0.257113628789993,1.4225399749226635,0.4083336504049419,0.6727583233590302,75.46971735930548,0.6587671808312863,41.70198467828729,0.3013199833510686,0.6226288193009036
87,7603.066052552671,0.0014269011905274954,27.351961479095124,0.4945160319361638,1.1820268735032669,0.848573033950029,0.7709600742170818,29.806385620349726,0.44698993379092805,44.224674171782134,0.6230585857814334,0.5338532259131832
88,8749.655226171864,0.0035172968059590257,22.751270626702453,0.6617417818709331,1.3875464435526428,0.9052706502540415,0.7144704073861902,25.785047422519845,0.9317922968142796,44.7817763245206,0.43782533405216045,0.8107738061412179
89,8409.669092292921,0.0023156058970441144,32.05348696158363,0.6438081766686662,0.9509031234092205,0.7075026650056323,0.6856948779960514,68.13934852154043,0.6148217099538508,38.21742272105843,0.661674193805284,0.5920137320146079
90,10047.87042214148,0.002478975214569258,35.46595286539721,0.46312437754112756,0.543229202537805,0.9650016412688591,0.7546691052641081,63.61554003370414,0.5946208885395698,35.98493783595251,0.5352082380086733,0.663015933290356
91,7811.046046705012,0.002769025403396805,30.55321226904309,0.5078869956435298,1.2347445265850248,0.7749458779464142,0.7250837372920388,66.62858914644346,0.8838476480964066,35.08798512710336,0.5512421559965718,0.748660980303496
92,8212.73205718292,0.0020593579086609116,50.48024179735601,0.39382450625558224,1.4442387858296306,0.7446209430287959,0.6473299081985945,77.39117363398115,0.6735858853825542,41.3136484402525,0.5950808236815006,0.8307849841786705
93,9115.052203139503,0.0021654981208000714,28.14954905779402,0.6172310510293508,1.0568969104754653,0.627293987786014,0.6601891295930599,73.09137449007878,0.7878197767630237,42.45649114897104,0.48483213914262,0.8648010066120737
94,8183.712217857892,0.0030084836763630326,46.798061335499604,0.47418778000251177,0.6366624074101765,0.8195455364389456,0.6920585420686267,75.6449366440062,0.9073507025620717,37.258965573895786,0.4538548331818156,0.48326164956223056
95,7258.790585217885,0.0025437858854158992,40.73301397112674,0.5732477239271184,0.8987496549861038,1.0057144023468014,0.7627517283240898,61.55699085971745,0.36515287587031436,41.97067212377952,0.3558106689566267,0.6828204091914586
96,7612.062534038918,0.003140644966735314,39.37085876939182,0.6316326505264213,1.2820405506295902,0.5521018204517489,0.721135124037816,79.91045843177778,0.7646893645938149,41.49844326939868,0.37595336418508507,0.7966481660831616
97,11090.166674629034,0.003306502393992505,17.035110311955375,0.3717329570850548,1.4845242964769867,0.9911331525191984,0.7342140424290108,74.34001189218564,0.6991736591944986,43.10100929817531,0.5109172858826309,0.8909642066872809
98,8321.535663958883,0.002388038140272345,49.35799207203523,0.5893972613061664,0.9971798179033314,0.6572293731064147,0.6325999201295377,51.120080539609816,0.6283067268007432,38.62138842222389,0.4755759282376353,0.7632935435836778
99,10693.518502851342,0.0022241067103976092,28.969653501780613,0.35449866722990514,0.7640166549703357,0.5971154562469722,0.7486852598331692,71.28527508971519,0.9534201893500023,41.00594652079556,0.3984475218957424,0.39089101828102524
100,8373.962515025029,0.0016413130008602601,32.739378794638824,0.48724102504188965,1.3396983006819247,0.9401053033354378,0.7096628631538865,42.570317966420504,0.997518891892577,44.95018725153592,0.2762799767779452,0.8472240642483487
101,7435.11047705222,0.0028914004153634907,34.2523229889493,0.5629295136344212,1.2582315012427931,0.9719195249316132,0.7414409272307879,47.760085442209224,0.6491344867047487,44.55248776890475,0.32114171686587817,0.7324160863796583
102,8023.753809447599,0.0026677752851394696,42.40909109065863,0.5172877706580788,1.15392290566236,0.8645449657901222,0.7316172023204008,32.22503269842738,0.47125029152839526,43.96766917214047,0.643914640579108,0.8760868214324
103,9922.428786138411,0.0017455486644022225,20.691488826129124,0.5303878928646824,1.3735607215214163,0.7898619952125956,0.6792839632113261,69.92999861452859,0.5265751598326097,43.398267398209015,0.5724606768301884,0.5828937206515601
104,7892.714677638123,0.002824200901616094,43.71251614145859,0.5438159818766368,1.3049830076937026,0.683896965281197,0.69913028871975,59.1794832777513,0.48973367328149464,42.56667166395371,0.4184543268844917,0.6083639702402857
105,7294.880864349058,0.0018897121016220435,44.776677305380744,0.4378537950300475,1.4494058180632767,0.9548093248608421,0.7738636620378765,77.68513854394948,0.8211777582526464,43.63830613959072,0.6713777221034687,0.6989953473639475
106,10089.119370819542,0.0024361000282516108,24.5450764878681,0.41847864156287923,1.4010895036332645,0.5151590789998477,0.5923859302231327,79.15331170165383,0.8500439335679816,40.36073677783734,0.528301251617899,0.6731747304468222
107,8838.858062815872,0.003066083583020818,26.195123674860824,0.6493164842895723,1.1308477425200958,0.9029008542448855,0.5719763798028574,56.97521203829438,0.9170409135252275,44.32519584282361,0.4617805381618704,0.8980217025683244
108,8528.446575140828,0.002025835136688575,31.604050132169004,0.6004801426225151,1.4310578672698022,0.8537352864580592,0.5252983337101141,55.95937102923326,0.5053761442989342,37.89676764213601,0.516983707978485,0.8187218144991019
109,8127.428766555638,0.002096081741364544,36.7333601144083,0.6247499569406905,0.8472265565268314,0.8777454208579512,0.7654831730680333,68.57766680342164,0.7497722850073418,42.90033438360435,0.3030308192463146,0.6549030548775053
110,7749.450544542602,0.0019473323763715936,47.66821094069907,0.4560649177072935,1.2120129655178773,0.9228237202619001,0.619993338752101,26.62790620611027,0.7181221405279454,41.9889834214027,0.5627493557618652,0.7887673823836938
111,8217.288322237631,0.0026212099091173905,29.422040783906603,0.5579324479569536,1.3506289309953792,0.8915394437038988,0.6674472959014996,36.14757197965637,0.5555088661735965,39.963057612926114,0.33854690871245174,0.7210486667245466
112,7783.808928028651,0.0023344683011877264,39.95955015061059,0.5471801313156113,1.3281011900987214,1.0052957265436553,0.6086907269812682,76.80237728129597,0.7726907557661937,43.88307790274476,0.43439131838138145,0.6340146510945355
113,8035.696553928299,0.0018225897526286832,37.53607677531561,0.5817714275644182,1.1702087545510003,0.9820484056596931,0.4926370112674184,72.60318682527395,0.5782433813198923,43.176037163570044,0.4484650430371012,0.45013928697504946
114,7231.078234851006,0.002725088013760522,30.874376587813334,0.6704738815185277,1.4763050597579652,0.9335582705747423,0.6393684143157479,66.97460131660193,0.6849174440280553,39.164857720888875,0.6185818953416551,0.5417434943686301
115,8517.769128572681,0.0015583271317053402,33.42762479984718,0.4956451721772894,1.4983322296178667,0.46007695341267085,0.7059345891369785,65.70941613250093,0.5968673261797137,44.70358551180057,0.5885650649381555,0.8548643259830064
116,8214.56672303103,0.002270327517424935,41.670312937337194,0.5269808761009586,1.2697166475566757,0.836236915454859,0.6524887074835675,40.67331778020011,0.7304454090604845,43.38820382362777,0.5487358618848593,0.7679721117331477
117,7410.63989750035,0.0025660637644443216,38.50695099913546,0.6085705462162008,1.2397575676438954,0.9528027935298758,0.7588647938881959,63.667511972597254,0.8732196736776457,42.43278017445846,0.490074522530046,0.8063529902413948
118,10551.127358666243,0.0024909688547726837,23.326353256546128,0.47830897624089547,1.3748235997213434,0.39337326959479846,0.7387892927175748,76.05682014582234,0.9609475503375005,44.961085511740166,0.38499257156460404,0.5014166421784507
119,7667.506736728765,0.00359671646189634,27.97679299286588,0.5123906734446549,1.4065737703438017,0.7684670202067245,0.6950778616945609,74.83686040693047,0.8018465761782184,40.77334877408479,0.4734676944950743,0.82977768972107
120,7523.8656653991875,0.0014200495679623372,35.788979061359996,0.40238759433637405,1.3072939840374924,0.9668721683565548,0.7201272100980731,71.08827098773897,0.6674373524753578,42.776682371854754,0.25222512090157023,0.6918446033733784
121,11291.430210588009,0.0016751209063926263,18.03023174230418,0.3252034766061738,1.1056309971164116,0.8064280816889452,0.752582684919781,78.57852335421842,0.3956475162508457,41.42421168097587,0.3486880023117695,0.865390131099599
122,7708.430727277488,0.002943314029319329,34.85536383523433,0.6611316930074443,1.1957075102593173,0.9171384367451859,0.5592517774200946,74.19033852710525,0.6947201121459916,44.09845285989362,0.49945252946321034,0.8436296313318494
123,8871.235457799421,0.002121154097487266,25.778048122266448,0.502302412034726,0.9734067799487383,0.9894550931564401,0.7683374941626807,79.97242947871416,0.6437529349527593,43.572710594551374,0.41527507117805645,0.7806160966309568
124,7908.434247527961,0.002198007234179828,30.40443956307847,0.6406357755543363,1.4616481621015736,0.8666597731518761,0.6889903662599884,44.07113284903407,0.450934106097334,42.23472380703758,0.7294707245587488,0.7083067495782542
125,8549.658384551689,0.0023616014158860674,31.899925916652517,0.5958254536211413,1.0380394778146511,0.6579115681745245,0.7127021438333923,54.3877220303916,0.6140684270871671,39.55658077134243,0.3996211552795952,0.7448892225628305
126,7857.293121788969,0.002986818337836605,46.194168584363815,0.5355947309033273,0.6929373979308413,0.8963298293312614,0.7748584918713858,70.14646927766995,0.5343062705361057,44.250691303310894,0.369013915141404,0.8779238858379157
127,9470.002812609999,0.002812287824579879,27.10726970220381,0.46798408369075695,0.8172958624071319,0.7125817695827183,0.7244531551174723,64.62304341374416,0.6326784557848292,44.47451711515339,0.6339289833910341,0.7528148712700564
128,7809.401790276517,0.0014786157711077486,34.1625372028953,0.6157409126219813,0.9165524409993739,0.7316901345513198,0.7475089759810499,58.09025754835672,0.7814813664377716,41.69164499207318,0.6909611532822053,0.6173346749800532
129,8621.509255942445,0.00196988492424627,32.98552088549663,0.29258220109515065,1.499139266336629,0.43428049297516436,0.6795694121907597,45.68215905442838,0.7431982890538561,44.97300611616842,0.42295580736592664,0.7981403204564489
130,9593.62493956099,0.0022806805256945385,21.887151068580163,0.5720697133583352,1.2887393704047558,0.8441360601041872,0.6686534930143879,73.25665788887616,0.5656958302842225,43.814249923953795,0.5171299324934794,0.8362314101485664
