0.15094723574306862	342.0943572716902	187.08126248040026	1326.0
0.1462649727407453	289.71523944917203	145.51278243572307	1327.0
0.1401554470685068	246.64935404498544	117.3753850309095	1328.0
0.13864853568514607	228.3639185954979	104.9347563841281	1329.0
0.1449023026835753	242.63732977593082	115.3433110876632	1330.0
0.15316936325735372	258.5504141721294	122.86394248250625	1331.0
0.16415102052285252	281.60953839025365	135.17519712962306	1332.0
0.17747075497465153	304.93978220325357	143.27121270397575	1333.0
0.18883399476913326	322.86020259010206	150.57082005037682	1334.0
0.20347140119590454	345.8669321425673	155.89578003372574	1335.0
0.21655605735139616	371.46562871840763	168.14589960420713	1336.0
0.2296511117616019	402.0281682938187	180.35031597155333	1337.0
0.24843985477461722	446.27006419362795	199.43653479720592	1338.0
0.26741071900209074	487.9382320124477	218.95375064348332	1339.0
0.28692549990477756	531.0815409508036	239.64032561851377	1340.0
0.3189737111120268	601.6233102919746	263.8312821920686	1341.0
0.35177531651995997	694.3808878559448	314.8881746715518	1342.0
0.40485267598471264	850.069219411959	388.5096740851152	1343.0
0.4663558148714575	1032.5732005895911	484.8420315187801	1344.0
0.5453972243955335	1319.6390370616914	639.1171557432336	1345.0
0.630816100046039	1638.3046388478635	830.0912179116968	1346.0
0.7375090035006177	2043.2150907266132	1048.6170116516064	1347.0
0.8499893180450314	2491.5920978737236	1319.9539469931924	1348.0
0.9750922330480531	2955.4728481981047	1590.789225274043	1349.0
1.139702748002477	3529.1233811628604	1861.2527508305855	1350.0
1.3788935125294228	4254.4676754662305	2225.9931721509893	1351.0
1.679165707881003	5148.972159233814	2609.7790635741803	1352.0
2.0458066279529206	6301.154701153959	3242.376431020653	1353.0
2.503832966467069	7711.154776854135	3885.4196076071585	1354.0
2.9472821589729943	9059.346202740453	4435.724519694642	1355.0
3.461110323935237	10216.488847342142	4937.853170910416	1356.0
3.986509929278051	11167.300176764857	5245.196392249537	1357.0
4.507737273778131	12067.863135829568	5296.674460144983	1358.0
4.915210023743075	12908.411744645557	5263.552048071305	1359.0
5.278591745450749	13442.354130913203	5188.6870570176725	1360.0
5.5897222203547425	14661.562841705963	5514.6840826157195	1361.0
5.884520487674875	15408.534416640261	5648.65849295711	1362.0
6.113264962908691	16814.853778476572	6413.433610188527	1363.0
6.1231812978308495	17446.365015788215	6496.785875834902	1364.0
6.117859347740939	17512.59080735129	6438.003448056341	1365.0
6.064675194479018	17386.675892713363	5993.630404498619	1366.0
6.00154505440789	17142.489796073743	5444.226520711846	1367.0
5.929556757075183	16559.82966552891	4965.419533937529	1368.0
5.8209655974002565	16391.03395635423	4597.039790750574	1369.0
0.4400726869014261	2816.1221722943883	1854.3811978633153	1370.0
0.500322850956789	3230.559871172344	2094.378034984152	1371.0
0.5374496384758821	3491.630640727469	2254.73878360795	1372.0
0.5405809877691325	3536.418087242865	2315.8177907999184	1373.0
0.5073854379735281	3393.1787105088024	2213.7528982595854	1374.0
0.46401605820485825	3120.067176757112	2071.4905307391723	1375.0
0.4196465791053272	2864.56682971445	1906.7673852371734	1376.0
0.41339583097676785	2805.518667989279	1899.8346112003264	1377.0
0.5099699716976912	3386.448946395832	2270.2720821399994	1378.0
0.6441145779275451	4193.517631734965	2744.2708096959527	1379.0
0.7773762777454527	4830.7249710337455	3129.349892023446	1380.0
0.8917667340185944	5452.638989100107	3473.94461825814	1381.0
0.910414294843922	5403.979518522902	3451.9340678730605	1382.0
0.9116839381884129	5323.895331455188	3353.664613103795	1383.0
0.848670978698608	4936.4144359377515	3163.6419135125975	1384.0
0.8584583868059742	4810.631252528119	3078.795224684183	1385.0
1.1235546319592766	5815.16952010595	3549.6850604266856	1386.0
1.3626217185612683	6517.68670526799	3878.6102326466303	1387.0
1.6130750659731217	7238.017679715255	4128.545368883185	1388.0
1.754498868238835	7383.443001260612	4140.256146506817	1389.0
1.7220958350439648	7023.1219884165785	3854.2994025868234	1390.0
1.597084597021371	6309.961188177582	3472.33426604886	1391.0
1.4155367075014136	5458.002578433128	2948.573040930603	1392.0
1.3111310833210743	4816.179596933833	2575.4982809834833	1393.0
1.661626210384482	5494.331448518489	2753.755255633952	1394.0
2.052155509945665	6076.526289147616	2764.3240493908506	1395.0
2.3992079530287795	6473.4700270755475	2772.967431725887	1396.0
2.6186904603638563	6723.498713819976	2841.1031769168417	1397.0
2.510369932090886	6315.078151853555	2632.1631332495695	1398.0
2.2295741327438225	5550.868021775542	2391.5169926647	1399.0
1.8567348598668767	4647.625328516757	2009.9116335227877	1400.0
1.5684217754298098	3861.1071074833308	1697.040979215432	1401.0
1.9197574782238396	4364.781066096814	1839.2584192670413	1402.0
2.473446097914815	5379.194945159109	2173.4664194331403	1403.0
3.4749178594594046	7118.437619206982	2834.484314594334	1404.0
4.309283760414349	8508.548575104494	3335.9609585711264	1405.0
4.896250277183315	9422.335432423079	3857.130727589244	1406.0
5.071021082119703	10049.554935445994	4188.328835354133	1407.0
5.1558584066340005	10507.879776047459	4583.815126006746	1408.0
5.217496747650653	11125.99489184557	5000.7175646006335	1409.0
6.306517355024545	12790.354548240051	5343.18277256406	1410.0
6.854781010821894	14020.88011085763	5604.704326421274	1411.0
6.978649900395659	14781.958701670615	5925.767267832884	1412.0
6.851779068923506	15425.216238138099	6149.571193980962	1413.0
7.060742292153131	15824.846572559924	6457.318723460295	1414.0
7.200964934152042	16095.394566361572	6539.208728061336	1415.0
6.948262487238071	15956.068428965362	6764.416269791956	1416.0
6.608257840078186	15842.650777765954	6824.353547700073	1417.0
7.162303750569442	16578.232271904315	6901.603472105227	1418.0
7.488309760359664	17150.31466040849	6737.158742294957	1419.0
7.753817576924755	17625.370190278914	6898.2621534479695	1420.0
7.897109199180218	17915.860230682538	6706.398770276534	1421.0
7.599364254136533	17508.929009263586	6517.3196434792435	1422.0
7.236839270090178	17011.31917216537	6526.662829252071	1423.0
6.8235136675242565	16392.20630270832	6211.105803336906	1424.0
6.1971882705977075	15406.49211374242	6084.8426001706	1425.0
6.643074192771709	15619.104970581793	5490.092904800099	1426.0
6.835978325542288	15721.928230112244	5379.930312420279	1427.0
6.955924444380197	15470.683285475909	4743.690988490333	1428.0
7.107853820982534	15386.605151055002	4522.361034921211	1429.0
6.871934028882284	14672.568519635603	3994.217904511309	1430.0
6.544913661227133	14056.78987053548	3993.309356427569	1431.0
6.007044356241095	13482.709117472477	3964.814715373302	1432.0
4.846820245564597	12470.03981844928	4094.2495976124337	1433.0
5.628638972697365	13207.705873010906	4251.1077642182045	1434.0
5.983195870817966	13520.457701009307	4092.8531399316175	1435.0
6.1318900455307075	13738.695218141575	4201.513151437552	1436.0
6.412315985136719	14375.31289956701	4024.808823919329	1437.0
6.007599390595207	13923.369904912088	4031.3840681537768	1438.0
5.183511720131994	13093.507914576108	3702.286324009169	1439.0
4.099942656783828	11810.844971282664	3510.584639141247	1440.0
2.851881786468182	9738.801035044213	3177.7693074292474	1441.0
3.277536537477965	10269.447825226507	2922.108660097549	1442.0
3.500188585256613	10516.87988308902	2821.8192382505486	1443.0
3.680794682826296	10736.30598125302	2707.6309116136877	1444.0
3.7146844605744396	10746.467713400993	2760.5935594055686	1445.0
3.10304607060047	9648.620248698615	2549.8074532511355	1446.0
2.302512649705904	7863.615460452573	2325.863124824218	1447.0
1.5084879887713076	5662.957112785223	1758.2449567359488	1448.0
0.858387150924032	3448.4511648588377	1166.113352947597	1449.0
0.9410770624049943	3691.677009264681	1223.2098316262038	1450.0
1.0004094631292786	3838.5390159653643	1294.8032153155948	1451.0
0.9811768978648951	3720.043157459958	1228.4128645430758	1452.0
0.9103778445153278	3443.7139552194294	1126.1855848732116	1453.0
0.6515469843275636	2461.842299123058	832.5832125701315	1454.0
0.44087388934238536	1621.2104179286537	541.1945837913506	1455.0
0.2854173884321127	988.6077100767172	332.9917820605699	1456.0
0.17912561574805616	565.2614770464986	181.3317680805325	1457.0
0.17558303342411205	533.7669317485178	172.06175095461458	1458.0
0.17862104114760005	525.558976028455	164.16322524272366	1459.0
0.16948634982749852	479.8779343515966	143.89275910683097	1460.0
0.15142607107580508	409.7470491651808	121.85471940005826	1461.0
0.11640915938852982	292.2980408981151	80.84698601309434	1462.0
0.0887178575640159	204.20593438447065	53.286017764497565	1463.0
0.06632108623066196	139.48813061199127	32.1610056423531	1464.0
0.04774937939091006	92.22723560440576	20.12643651064124	1465.0
0.04522710752699496	86.82549000717273	18.13190444880662	1466.0
0.044786481209145766	85.78343098730146	18.59177492746616	1467.0
0.04503969883755113	85.0637148595551	17.296260836706733	1468.0
0.04393006956616097	81.3697881853513	16.419319458417757	1469.0
0.03850396006253455	67.26681676752811	12.786762178378536	1470.0
0.03346669040235608	55.55911517752736	9.602850922454602	1471.0
0.03213287361303475	56.13874936227016	11.829497907814133	1472.0
0.030127155928114782	56.42607784345567	14.093696762179013	1473.0
0.03325479977817468	71.19285325536447	22.711433085049045	1474.0
0.03869542511359102	94.53317203576623	34.99195584774323	1475.0
0.043714375455878814	119.42742962355663	49.323429344445906	1476.0
0.04721015060716366	142.17558089787548	64.9560602082389	1477.0
0.04609800188774171	148.43779209678516	72.05941254213678	1478.0
0.04350725107296003	146.8388336701517	72.83688301768377	1479.0
0.043675890356731695	153.00410262966824	78.3346066664758	1480.0
0.04277323325468116	156.1262812144215	84.43960127300053	1481.0
0.04836266138006608	185.05364246656205	103.03579567882213	1482.0
0.058017472977664325	236.63243100459724	137.07305393303963	1483.0
0.07082054160696687	308.98752432718743	183.41783349746785	1484.0
0.08438184115638454	391.1277484780463	238.9930118302315	1485.0
0.09573794298276009	459.8450196629508	283.95955806125716	1486.0
0.10265537199337128	517.2966802178249	325.2457030022503	1487.0
0.10552482424145712	542.6735110037957	346.73497381484617	1488.0
0.10615343868530237	567.0291761344424	366.8502637861537	1489.0
0.12017963779059174	652.7790633206223	424.64469105586085	1490.0
0.15161754687025125	847.6172130766652	548.8244471128816	1491.0
0.18565416088758718	1054.7987441843725	675.9472555462477	1492.0
0.21831314265832796	1255.3165004537825	808.3397165496708	1493.0
0.24158782673734402	1386.8165571292034	881.3861603654138	1494.0
0.2434722435386483	1421.8685964835681	920.743705104404	1495.0
0.24350029658306693	1452.1250110107248	944.9441451606923	1496.0
0.2249411800132751	1350.8636214135518	893.6149640949418	1497.0
0.24647502758691053	1441.998829998759	930.0035377039524	1498.0
0.30326409377048236	1766.2258599972358	1120.4845119765218	1499.0
0.3515348471271715	1998.4454935512617	1258.9508008677624	1500.0
0.40260546766012095	2260.839550758154	1396.6127801507957	1501.0
0.4192982822978334	2385.227780860253	1504.4337868020411	1502.0
0.4085588684951453	2211.1106041597354	1344.4682901246308	1503.0
0.3802293122873839	2186.32888156585	1406.4005466098365	1504.0
0.35993149863750684	2216.8053988256324	1453.2314416699212	1505.0
0.37735178088258636	2403.2769994248083	1569.1271563213754	1506.0
0.3155049958190825	764.5994189571643	368.29623432413774	1507.0
0.3355545483845519	840.4842661029396	405.26041754866617	1508.0
0.34276792617021556	879.2176476087686	430.7336953010875	1509.0
0.3672923505379194	982.9039033186068	486.8541140231589	1510.0
0.3931662709767399	1056.112379748711	520.494428448574	1511.0
0.4226225029926019	1164.4408205809134	571.0440764627791	1512.0
0.4437950532695797	1209.5541649318866	582.5697890303557	1513.0
0.46480105401894756	1278.5652985871511	603.1309713729813	1514.0
0.47475060210500813	1378.2134478350185	685.1260029591325	1515.0
0.4867705364818875	1542.7986781397708	810.5777035134079	1516.0
0.4868113419946378	1660.564950258697	931.0582387141502	1517.0
0.49045798283098646	1836.097790013309	1080.7788394293302	1518.0
0.48839826723726076	1990.6854562814146	1219.2069693400458	1519.0
0.47571741928376177	2050.776341728061	1303.5104877244464	1520.0
0.4658741861144103	2134.4008285190243	1384.9056414497531	1521.0
0.4718461675363823	2275.0257118404925	1511.151283885797	1522.0
0.5137895013789927	2619.098745054077	1742.1862535421858	1523.0
0.5444383039095618	2967.7056962871607	2021.0036158936614	1524.0
0.5817050194034155	3465.9021885888997	2402.6020966004985	1525.0
0.6198254951882826	3972.765150562147	2782.5193441385545	1526.0
0.6522306731998273	4490.552203588555	3219.0681703638875	1527.0
0.6933936812229307	4983.984099680002	3563.2429971452534	1528.0
0.6943769768243894	5245.660630189647	3797.0066694481993	1529.0
0.676339043368192	5377.10354013083	3882.270062826523	1530.0
0.6896398554156586	5776.758874601374	4207.132766725014	1531.0
0.7237576806306532	6333.4304879266465	4584.580002618661	1532.0
0.7407257099372428	6876.97475532727	5047.734708452412	1533.0
0.7739862983321113	7345.051664611732	5281.639011548308	1534.0
0.7612002606672423	7462.987379563478	5395.2987877725955	1535.0
0.7449525900422045	7309.041913263784	5169.140697045858	1536.0
0.7125554154749715	7088.070386444037	4999.84110393522	1537.0
0.6899345292686848	6844.844489077362	4703.44213485721	1538.0
0.6530175950248751	6584.664977122451	4515.435726157121	1539.0
0.6285035837669047	6308.014421552911	4196.227822980478	1540.0
0.5963165184990222	5966.494766905948	3947.4852753751297	1541.0
0.5793926086656012	5612.840743299999	3620.156437108044	1542.0
0.581440396276104	5393.227817928926	3391.640215789057	1543.0
0.6061704110404431	5337.778452837139	3292.3890624503247	1544.0
0.6283745443990759	5274.720671530147	3125.349825206259	1545.0
0.6353718960879909	5081.628871077199	2957.8514504198724	1546.0
0.6524789678522183	4960.341658913399	2760.5118230143094	1547.0
0.6536102474296905	4768.517525634166	2612.554351377836	1548.0
0.6665811744458805	4629.280904262037	2420.766420236756	1549.0
0.6556622697077821	4407.65182900145	2292.8738525183257	1550.0
0.634286936816339	4070.7842095107526	2052.0431640496554	1551.0
0.6076924997371609	3713.6429081128626	1835.7321232933775	1552.0
0.5933856967977843	3471.173536279406	1633.5035578952045	1553.0
0.5580135819110429	3120.8063547890174	1438.5253562139198	1554.0
0.5366902080592699	2863.7334125770712	1238.6621609282872	1555.0
0.49090318024830576	2529.4429093035174	1066.6578107887224	1556.0
0.42991921673258626	2121.697962852125	861.3443423564826	1557.0
0.38012037403448984	1835.126277891374	682.7488594065194	1558.0
0.340114752094111	1541.8246149017273	548.4504895981416	1559.0
0.32827669396667736	1433.4969183577164	465.6652481661823	1560.0
0.31527609778841603	1284.2311733458796	392.39825992922334	1561.0
0.31253146793493697	1165.4690471281847	336.64857077300024	1562.0
0.29319226756138567	1038.9285313888204	267.4519492111976	1563.0
0.2878964625007709	943.7644369363055	231.39437214823207	1564.0
0.28723968904903735	885.8017706270125	201.472770009857	1565.0
0.28015684269933444	801.6446135074626	178.4283736888809	1566.0
0.27331879416677524	723.7301280449525	158.98793333391743	1567.0
0.26754446594772574	663.321356715356	134.22548782235492	1568.0
0.2529552276428989	598.517148847995	125.18888919650436	1569.0
0.24518995722035675	551.9864600858191	115.6131087190924	1570.0
0.2297720689167255	487.8472081203315	102.636967919829	1571.0
0.22443984115369345	445.9593612353228	90.49814823710778	1572.0
0.2082726773836579	395.1237653091364	79.43031140600966	1573.0
0.19533622415920543	345.52276882589376	68.36177155227766	1574.0
0.19183209305249696	329.0148972253189	65.71151037057916	1575.0
0.2024210557191039	361.74770069000704	85.0975874245346	1576.0
0.21315437137215204	392.7532904012156	100.14909639972188	1577.0
0.22432183825353566	424.8984361238909	115.21842588579595	1578.0
0.24503149075425534	479.90812102681	142.82340939608414	1579.0
0.26621728484215706	540.5146929446956	169.18412312721753	1580.0
0.28825739263107214	603.8121749924027	204.52910208685446	1581.0
0.3081473016767138	664.5213595097111	233.595393981637	1582.0
0.32751812992313173	722.4251958520977	271.9016848286671	1583.0
0.3421030519821586	781.2219165771056	313.58021039790793	1584.0
0.35714873315669976	852.4594595399369	353.5821728587841	1585.0
0.3707461297004394	902.001175263528	389.4064715312236	1586.0
0.38494576649174655	951.207020687526	409.54241871936733	1587.0
0.3910721607800133	985.58885393931	441.8183796743688	1588.0
0.39953426547780696	1021.7911595320421	459.8518908688326	1589.0
0.40359237449180946	1044.4698463108675	489.3200064849048	1590.0
0.4440900482259168	1194.2186294268029	553.8280400525921	1591.0
0.4920371457422928	1361.0148389205442	647.8878053769035	1592.0
0.5365001979753057	1511.522240294652	700.2123452908673	1593.0
0.586185934809383	1685.9787269331896	799.0521745600702	1594.0
0.6570917083338182	1931.4529586965116	905.4443565206857	1595.0
0.7320992722780515	2245.6193684655054	1087.26696715499	1596.0
0.8092823931662889	2588.732029926936	1300.9387381996855	1597.0
0.889227193632538	2976.5524022182553	1510.9769021939505	1598.0
0.9806700987467538	3460.9002903907412	1822.450240084073	1599.0
1.1407650214831462	4278.2363515212355	2281.05174696846	1600.0
1.3472807115280945	5303.388666214358	2900.5114556670333	1601.0
1.5769523075644585	6535.176905678215	3586.5942819124894	1602.0
1.8289557706997197	7815.777939426378	4348.544350658679	1603.0
2.1929797084177522	9430.562721444574	5275.844065207944	1604.0
2.608658147273153	11221.022569472509	6192.191997755358	1605.0
3.0643163122078247	13120.790854892508	7288.080915754817	1606.0
3.560023170784137	14964.028971769769	8165.314905115612	1607.0
4.065632617960895	16678.012409484036	9088.633093057862	1608.0
4.540223337563977	17885.55899148315	9413.109185638703	1609.0
4.716922125461047	18107.61976674354	9513.442580736903	1610.0
4.9257023016541845	18283.410453731776	9413.714161590198	1611.0
4.978648499456424	18307.27105214996	9537.214289189285	1612.0
4.9555053674571	18401.391755151264	9567.312603194878	1613.0
4.868651796273755	18592.28971422369	9961.347247371565	1614.0
4.781372991800405	18677.39638968756	10073.445619419132	1615.0
4.644866785467515	18671.404482379177	10338.949313266263	1616.0
4.534061858718464	18550.356985481445	10283.914579611192	1617.0
4.259705735692189	18176.767430604523	10291.946508089412	1618.0
4.344247120314776	18088.687121882373	10094.189665342265	1619.0
4.480774209614528	17904.017009792602	9915.86331632138	1620.0
4.69131767299609	18099.04297339004	9855.672331181158	1621.0
4.882863405901568	18173.42294532444	9705.521220736176	1622.0
5.017045546404649	17939.167623774774	9518.50147644456	1623.0
5.059298621931593	17650.59281832088	9326.643917104377	1624.0
5.108523755211517	16982.720771019092	8666.800084537997	1625.0
5.098742768830347	16257.504741082277	8039.644409766894	1626.0
4.963817996736517	15238.92045577692	7395.409390495303	1627.0
4.852687714782037	14484.582478831693	6834.596229351052	1628.0
4.375066191752007	13189.616159127032	6225.876546318566	1629.0
3.8959374619413367	12056.570455005796	5650.109265714567	1630.0
3.5146312412030047	10823.442857866055	5076.558320976135	1631.0
3.1156706784476302	9583.104080680354	4407.342762325339	1632.0
2.6070303558602443	7944.190750889879	3679.7644530822317	1633.0
2.2670282045713446	6688.075093337847	3032.1338443777763	1634.0
1.8647189638074828	5335.301459969409	2413.7491960786733	1635.0
1.5865543754471656	4352.065618409044	1909.6047916487714	1636.0
1.3017278362566274	3526.8790652974503	1599.702364156173	1637.0
1.0582342537937661	2904.389167960305	1343.7120458968402	1638.0
0.8358657586855827	2267.084663094063	1084.0064391621554	1639.0
0.6691237534216086	1791.560455048408	863.2416285756315	1640.0
0.527533952729837	1388.097180966395	670.183308165803	1641.0
0.4079111043661023	1023.6178666565847	494.93944916978745	1642.0
0.31612785303752156	751.9096339426703	362.1660286993703	1643.0
0.2060120134698914	1223.1280245130934	876.3688323267455	1644.0
0.2363340069296723	1498.0251219825736	1089.8022207013842	1645.0
0.28490486755854505	1890.9180000337392	1385.6938790896747	1646.0
0.34705032024079774	2377.1915113098994	1729.499473237804	1647.0
0.4119468592750769	2951.538197145663	2173.173376590074	1648.0
0.5002596237579483	3673.004855423538	2688.579378796801	1649.0
0.5903479188078253	4447.036111835316	3281.640608866212	1650.0
0.710993845419711	5420.608919405955	3971.3653251321875	1651.0
0.8499878464152801	6553.868974596284	4830.254014815985	1652.0
1.024310792451947	7895.336965021447	5765.575230109153	1653.0
1.2021446837575982	9208.833924065864	6733.834357513493	1654.0
1.4416635202850743	10899.467456542434	7882.037501466706	1655.0
1.6758939488742397	12454.428932201658	9009.145588415082	1656.0
1.9850838801432522	14301.808081870948	10188.327152964765	1657.0
2.3307617355358676	15991.7221915782	11339.30854275238	1658.0
2.668469876603871	17560.733840777757	12222.274828628579	1659.0
2.904130906892976	18373.74216585136	12729.567921384114	1660.0
3.121347216257755	18627.631535352728	12607.922530169957	1661.0
3.2493533720548147	18154.375757277376	12114.952128157522	1662.0
3.4457800577815494	17802.61409021441	11439.607721046461	1663.0
3.545218455308814	17133.354063872335	10803.827884925135	1664.0
3.6244017046908774	16465.1856739867	10213.377300426437	1665.0
3.7626092385927628	16124.570618586593	9678.026957832948	1666.0
3.769764309883542	15341.072689432925	9090.475713956112	1667.0
3.807694019212405	14665.712712699347	8367.83882821972	1668.0
3.653273470036053	13618.679908167192	7626.033107988285	1669.0
3.5476936797478533	12878.684391758878	6970.759522017091	1670.0
3.242231342656071	11714.854483613188	6292.2984824736295	1671.0
3.052466806930325	10948.251147812956	5658.539857539933	1672.0
2.8639027285184184	9970.757337725481	5065.37078806234	1673.0
2.6726383796551536	9186.923992425289	4464.790042740651	1674.0
2.451777619470668	8219.079201826	3909.3972585304095	1675.0
2.21874208664054	7400.617061250939	3413.8000887929234	1676.0
1.9187409048458894	6242.436184642563	2840.273506251745	1677.0
1.664040736992159	5367.254718726945	2338.931710230339	1678.0
1.486756865256012	4622.97974618177	1971.5336542126943	1679.0
1.446309171850057	4291.222609400536	1704.7670974427506	1680.0
1.3635701248782648	3859.367525410202	1492.8227244393508	1681.0
1.2628320052731492	3579.52007818915	1297.3802685580613	1682.0
1.1671036165094844	3192.837342191316	1109.1728013867842	1683.0
1.0818584817842398	2906.0004510587014	902.7246380315951	1684.0
1.004385230995534	2560.5377153695663	751.4913512195429	1685.0
0.9080061175975191	2255.014777240126	560.3089343539793	1686.0
0.8125611696097227	1922.6461274105795	434.5607579063963	1687.0
0.6853425690152616	1571.3884056972772	286.7720789511441	1688.0
0.5685332233340449	1219.6129754329759	190.24169709280983	1689.0
0.45732811108118043	947.1465685371693	112.73609943454056	1690.0
0.3819448587903208	758.792391459972	83.65321725592393	1691.0
0.3311872455599561	615.7669053255016	57.46906250774453	1692.0
0.29373362716830187	521.5487945843483	47.08082328543317	1693.0
0.2636100644965859	436.6237916033603	30.80953501321254	1694.0
0.2988972443421358	546.6208879665847	44.47408210519475	1695.0
0.34843389986661194	680.1994286706143	64.13569973295435	1696.0
0.4124038654270191	844.8586234672962	85.25943679351876	1697.0
0.4935813011854555	1057.1382644278929	123.56406366163235	1698.0
0.60009121611937	1328.8486148531574	163.60099799394766	1699.0
0.7172937648860837	1626.4511875927408	230.1776147212808	1700.0
0.8592757914045173	1997.15520979227	287.4946216953565	1701.0
1.0221669358594476	2414.700235430234	395.6750575209564	1702.0
1.1910175141895758	2876.4233470060944	537.8112466579414	1703.0
1.41525675184361	3437.1119856509263	679.6330481203883	1704.0
1.656194395888295	4042.7647569678065	907.9728695956634	1705.0
1.8609612577036527	4607.495528033562	1152.3897064715097	1706.0
1.9901417411184155	5015.408286358077	1337.7109710380364	1707.0
2.0735494525406026	5390.584974114479	1642.5741441814603	1708.0
2.150332183108775	5739.459680785847	1858.1286009579694	1709.0
2.415087381256996	6617.520195308467	2357.9310266636708	1710.0
2.7846669353645397	7769.712628821941	2868.4515347208066	1711.0
3.2273077576593403	9105.166549385405	3562.0975727782416	1712.0
3.6308451862796622	10572.980373328703	4323.51997409766	1713.0
4.118025310978201	12180.455493472928	5247.239228871117	1714.0
4.7350450042866035	13765.623732967455	5954.090620787158	1715.0
5.032444357684612	15345.752496618774	6812.964371685729	1716.0
5.270834270743344	16929.546541926928	7845.1215170471505	1717.0
5.40677344300805	18299.475359907534	8661.891270152568	1718.0
5.59439058991017	19698.972747795222	9488.292518232069	1719.0
5.722770255238499	21050.327079526356	10561.505865895311	1720.0
5.858593810642368	22363.258991959032	11383.738749779575	1721.0
5.97972868016672	23529.210717718426	12368.563034984132	1722.0
6.185161325536129	24644.516843459147	13045.273433469918	1723.0
6.267474804209667	25687.42500752307	13676.422409613093	1724.0
6.328850655199219	26518.934703898907	14461.214327148096	1725.0
6.376880175223984	27404.729946479987	15013.872271249596	1726.0
6.460954082442157	28086.831524904483	15669.174592417006	1727.0
6.592623031252291	28724.24571124054	16067.12853080533	1728.0
6.462711097014932	28300.229377890617	15876.776228116043	1729.0
6.228823420382631	26986.353675659022	15362.964969129254	1730.0
6.030941658815053	25556.24608990169	14431.161465840296	1731.0
5.83801639392371	23871.85950066921	13639.051005816995	1732.0
5.637974182501605	22419.698905656944	12751.417646571954	1733.0
5.295395417205004	20679.44410352326	11928.535744108982	1734.0
4.739796249193653	18627.525428751407	10842.251637713056	1735.0
4.175210432008403	16783.78380762896	9724.789201962261	1736.0
3.542912597300267	14595.117904077879	8337.181912983295	1737.0
2.8688134979852298	12208.761435378232	6996.991479322751	1738.0
2.2787726256348932	9919.325511152238	5669.284941568731	1739.0
1.8085455329176143	7805.151341982231	4311.464159828428	1740.0
1.3826120136727853	5939.857479228909	3240.782302077831	1741.0
1.0658087401943814	4523.313930584341	2396.5453998118696	1742.0
0.8134485386959616	3373.856401396368	1729.9943858392514	1743.0
0.598394265968503	2312.904368254703	1115.8606264092432	1744.0
0.46678794352233655	1752.9133637807467	816.7280877920824	1745.0
0.37060363579087935	1326.4554982126574	590.9570415230861	1746.0
0.2970880881515013	1004.9743924098361	414.4293249373291	1747.0
0.23435460039298447	715.1690500111938	260.7852449270569	1748.0
0.1900116542853493	553.2467761686853	185.2787239451405	1749.0
0.1539753571343192	433.88510854833646	143.19857018096425	1750.0
0.12832510873924166	355.9185862257385	113.83147652524146	1751.0
0.1096573022570331	296.78144620236617	93.49152510501588	1752.0
0.0957979187481474	259.4459838127708	81.52379783679991	1753.0
0.08390129582537138	225.75812364452685	69.94083738104665	1754.0
0.07312383018984228	190.6235969236116	57.09638291498541	1755.0
0.06677606804518987	168.68227457777357	48.083763106604565	1756.0
0.06487675957447135	156.54343805063735	44.41405176052613	1757.0
0.06351250887657225	149.00712255034853	42.53346330648088	1758.0
0.061891049581270716	137.8399722469104	38.924125760795256	1759.0
0.060659973274043405	129.5173299730895	35.8538625333958	1760.0
0.060528727056538716	123.01976152454961	32.50846801753189	1761.0
0.060689434706090756	116.84830702727777	29.879145210000086	1762.0
0.06316281562731384	120.70182051105743	30.692225537867508	1763.0
0.06773128757648716	132.80680878480374	36.205029096141175	1764.0
0.07264094712482391	153.7552153349961	48.25515609951602	1765.0
0.0773015732968895	175.14447931163483	62.296595891291474	1766.0
0.08067662440256529	195.7332597798464	76.60878985789213	1767.0
0.08417999449253374	220.23881016674193	93.30161279523742	1768.0
0.08761896914511375	247.73890520246172	112.61828892194433	1769.0
0.0907399086378829	278.0954355776272	137.93124237950408	1770.0
0.09454881075935986	315.08231603749994	166.3830553339941	1771.0
0.09858064717376303	355.4910622428762	202.1216301422777	1772.0
0.10064955055300623	400.75714313211296	245.4681676090279	1773.0
0.10450277487880831	442.9203056555831	280.1923318409045	1774.0
0.11203081512773769	508.27014878924183	334.31460333916544	1775.0
0.12158849362190952	576.2728742052482	384.7828246608278	1776.0
0.13012648925878956	648.7271501677949	446.42579600436784	1777.0
0.1403398856877457	739.9999865478039	524.8254010994658	1778.0
0.1580502798523845	860.3652860715563	608.6750533795062	1779.0
0.17927582393942515	1017.8350275728254	729.7988374001241	1780.0
0.9069011121289193	8212.279322615055	5905.941069933922	1781.0
0.6938971528630594	5969.246757684608	4265.572424894939	1782.0
0.4637764194138658	3637.129882095138	2578.49074165841	1783.0
0.5131986746089827	4046.7289425645067	2875.860049325477	1784.0
0.705339632709133	5807.75973597572	4193.106085887689	1785.0
0.9021455154832766	7412.629934764417	5392.930122532205	1786.0
1.094487173768814	8809.322731934457	6381.130745847573	1787.0
1.045181520709463	8279.078546374705	6047.275960832206	1788.0
0.8791533187380162	6661.726301784735	4820.432848600425	1789.0
0.6747025874212023	4865.475789040454	3515.025336766132	1790.0
